bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-S16_ses-1_T1w	0.40943677874912177	3.288671880062538	0.5108129060933164	22450.027777777777	3.71756	3.72504	3.65773	3.76991	0.18244693433802808	0.43740998057243247	0.3801430850895395	1.0599145889282227	0.2899979889392854	0.020675041559076165	0.015320768315565668	39.88080797140691	18.333850454001528	24.67731430373758	192	256	256	3.216243724634859	14.208984810263612	13.655224194104784	23.54044404741588	30.321102094867783	65.03372454390464	59.86022063317069	84.22583526073966	1.0	1.0	1.0	9.615181951597918	7.778330319485588	5.951632258353821	5.2464040741324425	2786717.0	0.0	15.97500566393137	6.592640883830153	0.5082761870641792	92.90297898441776	392.06288622808415	359.99763686209917	9667.0	263.8882300928235	624.1865035928785	111.9252915125554	0.001061579555445391	53.61804102252144	771.1948668947767	772.1350984834135	15748.0	680.3819755464792	859.879732914269	54.33960223520622	0.47217563978884236	39.678224326364685	998.723555997341	999.9999855458736	158437.0	926.5503285080194	1066.6116327792406	42.479947604141024	0.180438831448555	0.44138529896736145	0.5099689364433289	0.37565879799813984
sub-S17_ses-1_T1w	0.5041088551136631	2.721165933407535	0.5240297459382312	10554.626989795917	3.8104799999999996	3.71289	3.90452	3.81403	0.17123528426931	0.42138429842011554	0.40738041731057445	1.1922435760498047	0.37271302938461304	0.0	0.0056573833816266645	34.00927628143765	15.170309607202348	18.819454880283566	192	256	256	3.4159560087659155	13.006732117751081	12.791223162083506	21.950981359733525	42.82475318353854	88.78687404576499	81.23278285428977	112.08672133356579	1.0	1.0	1.0	12.714654223586964	5.844906258232565	6.9249829406589	3.9423293620347977	3529595.0	0.0	19.599008828401566	7.181246054372896	1.4355676198200484	110.2182322980998	403.25302214251457	382.0680341720581	10657.0	255.00112693458794	607.918451423943	111.84280684144242	-0.11887831528049686	61.78900901560141	792.8961053081396	792.1266068145633	14873.0	695.0664579212666	894.1991458967328	60.89923045320589	0.5200701318714454	43.0018103284253	1000.598689636255	1000.0000021755695	208163.0	926.453031977266	1075.7490449175239	45.5559404757735	0.186025470495224	0.43173494935035706	0.510532796382904	0.36878308508546503
sub-S19_ses-1_T1w	0.3831466046496425	3.4637251331370886	0.5271543790460692	9813.575459813555	3.8133033333333337	3.86616	3.71858	3.85517	0.19602716949575807	0.42191942777874686	0.3820534027254951	0.9082080721855164	0.3044354885816575	0.0	0.00819352232333244	32.63820705489459	15.794450112377538	20.502064509781416	192	256	256	4.1376186700280035	15.511730706178604	13.961424730055596	22.234924813960177	40.47860002523371	88.54760572471233	81.47391780763432	115.39554767295695	1.0	1.0	1.0	12.383688257992754	5.67731083750752	6.255305650070126	3.8292879685759544	3223346.0	0.0	19.022914424538612	6.500035625869841	5.040432444462189	66.98311092962501	368.34086224550117	350.7813067343086	23178.0	266.69137819856405	535.3684274969621	84.77672001916085	0.4823179512842417	47.02095346871147	764.8946862034702	767.3398987352848	14386.0	678.478800916113	841.6404378674924	49.46664193253647	0.701341762483136	42.12198363312031	998.5494212398204	1000.0000241808593	183770.0	922.2407733350992	1068.4331059418619	44.97417066852189	0.16593338549137115	0.4099844694137573	0.4825500547885895	0.3636220720012577
sub-S20_ses-1_T1w	0.47368797913126764	2.747429972704755	0.5447589583121	12184.507942789303	3.6830266666666667	3.66622	3.71663	3.66623	0.17914578066809672	0.41453496724721406	0.4063192520846892	1.197852611541748	0.35395445823669425	0.0	0.006908001073455886	29.534130414745455	13.788973487529262	16.914674770061655	192	256	256	2.3769082119647784	12.650318391421614	12.556192811056121	22.641351829781968	44.12232451213369	93.37906302018607	85.27568045158992	118.32565382245	1.0	1.0	1.0	8.52121823206472	5.537031543707338	6.686622768389636	3.7346710227429867	3634175.0	0.0	18.673355113714933	6.812445334772458	13.36181781639469	120.98827134309764	411.31271108776735	372.90968868881464	14530.0	252.8929695982486	636.7641964456066	156.88315357991712	0.3902244078059738	58.22147347077342	789.9632017308026	789.2140250075608	17852.0	687.5445740832016	895.1198191815988	62.385142881021096	0.5411624708901828	41.6516999705746	1000.5851466050902	1000.0557137168944	236102.0	929.2084470018744	1074.0802378691733	44.16934127371482	0.18165594339370728	0.4305308759212494	0.506178081035614	0.36415117317528617
sub-S21_ses-1_T1w	0.3987819813365068	3.3164363503604615	0.5411014122174772	8613.992018483512	3.819316666666667	3.77483	3.80212	3.881	0.18533724928294185	0.42904536572662166	0.38561738499043646	1.3777742385864258	0.3251968383789059	0.0	0.013342280483254202	36.12698334781893	17.05837521006906	22.546547282324752	192	256	256	3.520303770008486	14.193619867089755	13.691550167996022	23.360726866889827	43.9321132390262	83.56707662624677	78.68074974557958	108.54305937146576	1.0	1.0	1.0	9.432842235300647	6.035727783687108	6.170413691908666	4.071036525070667	2650022.0	0.0	16.57914874702692	6.276062894433773	-0.4029088304227355	135.14781776516784	418.6571300178192	404.7436313331127	13631.0	257.06530637294054	608.7379615567625	114.96984665627882	0.2104918192242442	52.0472178448381	770.6578463900341	769.8979074731469	19116.0	682.5181235074997	861.7174812722951	54.24111515544511	0.6086129149374977	39.713339330347054	997.8919630450695	999.9999719336629	182955.0	922.7092784866691	1063.8562448479229	42.80676901517477	0.1724172830581665	0.4398207366466522	0.5042610764503479	0.41386467413864675
sub-S22_ses-1_T1w	0.5229257494597037	2.6075508712813593	0.5875254659522665	14530.387282732117	3.86812	3.82151	3.93301	3.84984	0.17382585379707527	0.394861963083301	0.4313121831196237	1.1342846155166626	0.3589532852172852	0.0	0.027130061349356516	26.738717253220354	12.366730507303396	13.791687533511324	192	256	256	3.1200421215830807	13.355761111515992	13.17441051435761	23.04742830997376	47.99013648293251	104.7262168801451	94.22941670085186	129.97189673947793	1.0	1.0	1.0	4.9436720503487415	5.040923726677578	5.32547510784164	3.400051385164261	2318647.0	0.0	13.792661279439926	5.174410404318457	5.488826114231573	110.71009845005096	398.03616694462215	369.25841081142426	21967.0	256.370289632678	610.0846919417381	118.347763101525	0.03576501023016121	60.58619648855881	806.3263027525464	805.8121782839298	18981.0	708.2371187210083	905.8891624510288	60.332836479015846	0.5896410323901216	40.99317219241578	1001.620335527462	1000.0641706287861	269439.0	933.2820292711258	1075.2502125799656	43.39149259301984	0.17203521728515625	0.4169587194919586	0.4824811518192291	0.3815689634071717
sub-S23_ses-1_T1w	0.4782948570134995	2.762522647428489	0.5713463015897804	11287.230677764564	3.8715433333333333	3.76964	3.96554	3.87945	0.19853202627282882	0.3982187864201647	0.40324918730700643	0.8862085342407227	0.25831830501556396	0.0	0.010719103460650956	31.3106888527637	16.02509272219463	19.740404196674106	192	256	256	3.372150947900272	13.653970621875787	13.493986289270678	23.45583729803597	51.843597613947985	94.40765702332617	88.13570831405985	118.15587030490542	1.0	1.0	1.0	30.21999324712941	5.5446788772978355	7.1015335940423965	3.739829070866108	2102402.0	0.0	18.5475306622684	7.196987099894294	2.71262380079345	164.69194827433301	451.2791557544485	438.77291882783175	12013.0	264.31494649499655	649.5375560864807	130.1112147130592	0.08440203676115843	56.9453506317075	798.8455516916349	799.0094271674752	10107.0	701.6525795713067	896.2348753638564	58.515571828080894	0.502272982602237	39.18739260576714	1000.0848873458194	999.9999706111848	205756.0	929.0948329567909	1070.804031804204	42.63320587703956	0.17386648058891296	0.4311882555484772	0.5075715184211731	0.40587052838857895
sub-S24_ses-1_T1w	0.3424112145782781	3.7945200679637043	0.5440505517764481	40068.45031163435	3.90081	3.84169	3.83143	4.02931	0.1824213622518376	0.44663498263623763	0.3709436551119248	1.5089530944824219	0.4151533246040344	0.00023336165011869547	0.004831278952443349	37.365849434625915	16.9502901195892	23.424498170912074	192	256	256	3.517843300025446	15.69465042591647	14.02181548243415	22.85295272136053	44.77543646392887	91.17312748677797	85.85035693151484	121.60250684383765	1.0	1.0	1.0	179.4845354321883	5.3875238117062	6.306266564040947	3.633829589933157	2721891.0	0.0	18.96560375019908	12.336155408018632	26.464945877749244	88.63583695697461	391.8983254205172	368.2114722840488	14074.0	267.2606995664537	588.1502526769414	104.66594426850138	0.3434777017266639	45.38804307122347	748.2120543652156	749.7635792270303	20886.0	667.5792963095009	824.6802029646933	47.77077601060661	0.6046361887831777	40.29572604372035	996.6344524409408	1000.0000360570848	160777.0	916.9695188514888	1062.1733669862151	43.75788714689307	0.18593421578407288	0.4514714181423187	0.5052842497825623	0.4175899557236993
sub-S25_ses-1_T1w	0.4347065145788997	3.1564198881295185	0.533665013065765	8050.230532544379	3.93998	3.85708	3.91767	4.04519	0.1809408884454797	0.4224500420823689	0.39660906947215135	0.9196947813034058	0.3085865467786789	0.0	0.020465511642987776	34.86836383705826	16.3014677063958	20.707086976530142	192	256	256	3.3747223344576978	14.703328523774381	13.17190585862483	21.437666717642408	37.056969049897496	76.01063491963015	70.32960872210718	97.9212221967939	1.0	1.0	1.0	12.972718053529928	6.6909076320687895	6.802290371795143	4.512948617339134	3098740.0	0.0	22.425883129239082	7.901370423094367	0.1618009649028851	108.80445180148784	403.4498710190033	378.4628140479326	11058.0	259.03283613845707	615.7154658593237	112.14128557242226	0.07942920967521427	53.11551289457685	776.3250096978666	776.2965921610594	15380.0	690.543625433743	862.8757756352425	52.795620616462905	0.4292392949333679	44.15999037165401	999.3424150551273	1000.0694136023521	199709.0	921.0580978095531	1074.9149306714535	46.64998868368509	0.19134515523910522	0.4409303069114685	0.5239864587783813	0.3443626279047528
sub-S26_ses-1_T1w	0.34751218078046503	3.767925446870269	0.5454714575267179	10389.433673469388	3.825976666666667	3.75461	3.82208	3.90124	0.19757110812751125	0.4301694662876148	0.3722594255848739	0.9492538571357727	0.2858765602111817	0.0	0.016529501640466543	29.8229899704339	14.636432633993074	19.971198819199508	192	256	256	3.5225863423167354	14.046823261705297	13.672242846328045	23.4473189349621	39.180272419294795	85.6826198880601	80.05442879656663	115.30039408234498	1.0	1.0	1.0	13.471632051315947	5.681996070170469	5.151832699584476	3.832448109984398	3104692.0	0.0	15.329792439937592	5.494538628130505	2.7278418929334203	77.75363043391168	363.4613185420432	339.8103990852833	18255.0	249.42513602823018	553.815646265447	96.46352384661235	0.2696182089822683	49.99159700334194	740.4432105454882	743.1251357123256	16764.0	649.307478339225	823.640163987875	52.901852413361475	0.6351856215514777	39.275551783283596	999.7593185231492	1000.0000129789114	183084.0	928.6626893877983	1069.1185508221388	42.64868340649343	0.17305172979831696	0.4319729804992676	0.48967045545578003	0.37734801172190907
sub-S27_ses-1_T1w	0.43773256182504383	2.892402226921194	0.5642876293329949	17358.625538753746	3.77451	3.82156	3.76091	3.74106	0.18617913064281333	0.4193128689286861	0.3945080004285006	1.631035327911377	0.39829256534576407	0.00017538281905057833	0.018713888499428528	33.3951179004088	15.75539157096087	20.252643017704333	192	256	256	3.6372729956037935	12.027875494552601	12.718383234098575	22.490001212139326	57.28694503841572	127.70412100574657	116.7083416791581	165.133958993312	1.0	1.0	1.0	11.036671002045079	3.967397450363243	5.492405838404744	5.351937830448151	2289922.0	0.0	16.055813491344452	5.521111071969163	1.155414484875676	76.12443857884472	372.4907328231421	346.9202557951212	15870.0	260.8329022375867	569.0997427554801	95.3762134372257	0.33204380495580166	59.369268989364244	775.726974139368	773.3550164997578	12330.0	673.670395891741	888.7824578063562	64.2942850138282	0.7918280851234698	39.85109046123793	999.9361588150035	1000.0239191669971	195094.0	924.8339711651206	1072.2034021392465	44.465153505438835	0.17613790929317474	0.42946797609329224	0.5018562078475952	0.4562847487190668
sub-S28_ses-1_T1w	0.415528300143564	3.23924711856633	0.5748127383768986	15810.894470868016	3.8985833333333333	3.88913	3.79369	4.01293	0.1785744209252756	0.4262885287053574	0.395137050369367	1.351628065109253	0.4065120816230774	0.0	0.00689926457264678	31.293738826486923	14.39314752714505	18.525097944463305	192	256	256	3.4446593276090924	14.563478971569458	13.222832506693415	21.660359220901697	62.678785557467904	110.78305831908845	105.67601088356851	143.56618877414917	1.0	1.0	1.0	7.34472509974862	4.563547666391217	5.563794502428727	3.078066125512123	2252562.0	0.0	15.496470838785172	5.545529345167826	17.629015920481805	132.65760975061363	456.0999305504814	436.607758872211	11777.0	287.52321818619964	648.2088839694858	126.74380265133104	0.23017037437311538	52.00870702559645	771.1164618724138	771.6924057081342	17791.0	684.8166428208351	857.5863716416061	52.986701816999876	0.5272277717610976	42.88161169281402	998.0114975948551	1000.0530701577663	205477.0	917.4759858250618	1069.8933291435242	46.1696238028348	0.15782713890075684	0.4428460896015167	0.5009198784828186	0.40319626111852774
sub-S29_ses-1_T1w	0.48113927141846347	2.6065063308698835	0.611351538627072	7367.028427528395	3.94554	3.85083	4.07116	3.91463	0.17555890035724603	0.4096087894348182	0.41483231020793576	1.1054291725158691	0.3587949514389036	0.0	0.011109979007009803	22.351011282691207	10.468428477620792	12.545392450267837	192	256	256	2.69785141784454	11.027339921774484	12.785234584206057	24.630512412999142	52.98022058668188	109.9373861181794	100.9448177595637	139.91684657382984	1.0	1.0	1.0	5.8476401782008125	4.682326649342907	5.853542654441481	3.158181332051754	2228330.0	0.0	15.79090666025877	5.6864651930278205	23.286823999732107	109.7117571802933	407.83186743145376	378.65505143254995	21791.0	255.26817387342453	623.4685560688376	140.35108104640435	0.367241652070982	64.90673493227065	793.2999117061337	785.7337348535657	32229.0	687.6558690726756	926.8173181526363	71.25213791148113	0.8601712191085635	38.18518112308957	1001.6297341958771	1000.0000028125942	333337.0	938.5788210444152	1069.86115193367	40.59998777370948	0.18150755763053894	0.4235807955265045	0.49897801876068115	0.37497958183600133
sub-S30_ses-1_T1w	0.37963265041726113	3.5356437881772242	0.5914388247931512	12909.122778392866	3.833183333333333	3.82458	3.78552	3.88945	0.172258899658813	0.4295772744794771	0.39816382586170995	1.467200756072998	0.4152634859085085	0.0	0.007143637757452205	35.74055658902767	15.721691281110655	20.111796935827396	192	256	256	3.271154611158126	14.968286207409458	13.046140850712895	20.898981733571105	44.40252335693149	95.19895651571304	88.67337457483711	126.41864385186678	1.0	1.0	1.0	22.57509541678491	5.182276699148103	6.179644299140682	3.4953925162553787	2242098.0	0.0	18.05952800065279	7.628946326660276	0.18638636502539363	99.09141203522584	379.4993059565395	351.233987390995	12611.0	247.1666192933917	585.3193649947643	107.36883552296811	0.14662011362248872	49.38866732975995	753.3172125543365	753.045245282352	17925.0	671.2742445990443	836.9240735739469	50.307979758594776	0.5670574354942559	44.36342931846482	1000.9185796502182	1000.0000226050615	190570.0	923.1013872474432	1080.2881294935942	47.84909674749318	0.17575088143348694	0.43217772245407104	0.4955984950065613	0.3935389745727386
sub-S31_ses-1_T1w	0.35374692236731925	3.6842285982328136	0.5461198882554815	12743.901234567902	3.8459633333333336	3.78752	3.95913	3.79124	0.18999365722250974	0.42977776142747576	0.3802285813500145	0.8661830425262451	0.22059199213981628	0.0	0.014654796017700457	31.244620679485227	15.187872861831048	20.40034188536075	192	256	256	3.5037690644984547	14.097541696054268	14.744580817322841	26.632431691415803	49.523846750614624	99.49617153812389	93.44391646179584	131.31173109664897	1.0	1.0	1.0	5.8959262458519035	4.989168766191584	5.414865473555106	3.365143194794655	2975961.0	0.0	13.7117028683424	5.138111418426964	1.1708783238841338	108.49580436330056	396.4667737867077	377.1471679061651	17193.0	257.96082758903503	598.6137709379195	107.63728794907321	0.2960743216035362	50.859735332967944	758.2510630205824	757.7097050249577	20378.0	670.0150778889656	849.4224135875702	53.746328953446366	0.761683135515208	34.84971615787554	999.0399679538237	1000.0000150501728	198887.0	935.5751019760967	1058.1115176826715	37.548110989014155	0.17808684706687927	0.4410429894924164	0.5072916746139526	0.4501469590775492
sub-S32_ses-1_T1w	0.4350478869208195	2.7270320268480943	0.5162393225961578	10475.212350780532	3.8320833333333333	3.7778	3.8844	3.83405	0.17216495413164581	0.43267271383050565	0.39516233203784856	1.3716602325439453	0.35669488906860325	0.0	0.019746987091115376	31.255591845308953	13.953551120400961	18.223253854407204	192	256	256	2.6921934566715344	10.779324734766371	12.915053151057256	25.27364126173386	45.614353382203596	93.70592836302973	86.71837806997821	120.83485246470137	1.0	1.0	1.0	5.175008358015054	5.4217499738746735	6.442480345631204	3.71232258528471	3603825.0	0.0	18.339981727302074	6.08188216084303	4.825518933201078	151.64470381473708	411.20488745522897	377.49333990365267	15391.0	246.8971558213234	630.8178004994988	140.21320619615696	0.7233671686084788	62.18582924580497	784.0168706618865	775.4875657260418	24168.0	680.9618593007326	925.5124948013572	71.94064015659598	0.9595551142210774	35.48781801081604	999.8161199359098	999.9999704360962	229680.0	934.6741744950414	1063.8851635828614	39.56682708027627	0.17024092376232147	0.43927350640296936	0.5054004192352295	0.4516742579708694
